75652,3,620
75652,4,410
75652,5,460
75652,6,110
,,
75654,,4780
75654,1,1880
75654,2,1320
75654,3,670
75654,4,400
75654,5,430
75654,6,80
,,
75656,,1910
75656,1,830
75656,2,490
75656,3,270
75656,4,170
75656,5,150
75656,6,**
,,
75657,,3210
75657,1,1490
75657,2,790
75657,3,430
75657,4,210
75657,5,250
75657,6,40
,,
75661,,1020
75661,1,500
75661,2,270
75661,3,100
75661,4,60
75661,5,90
75661,6,**
,,
75662,,9650
75662,1,3970
75662,2,2620
75662,3,1290
75662,4,810
75662,5,830
75662,6,130
,,
75667,,450
75667,1,180
75667,2,130
75667,3,50
75667,4,40
75667,5,50
75667,6,**
,,
75668,,770
75668,1,400
75668,2,210
75668,3,70
75668,4,40
75668,5,50
75668,6,**
,,
75669,,250
75669,1,90
75669,2,60
75669,3,60
75669,4,**
75669,5,40
75669,6,**
,,
75670,,6390
75670,1,3500
75670,2,1720
75670,3,600
75670,4,280
75670,5,250
75670,6,40
,,
75672,,6780
75672,1,2610
75672,2,1680
75672,3,980
75672,4,630
75672,5,730
75672,6,150
,,
75681,,1110
75681,1,460
75681,2,290
75681,3,160
75681,4,100
75681,5,100
75681,6,**
,,
75683,,1450
75683,1,660
75683,2,350
75683,3,220
75683,4,120
75683,5,100
75683,6,**
,,
75684,,2230
75684,1,900
75684,2,640
75684,3,320
75684,4,170
75684,5,170
75684,6,30
,,
75686,,5260
75686,1,2280
75686,2,1440
75686,3,690
75686,4,370
75686,5,390
75686,6,90
,,
75691,,1790
75691,1,700
75691,2,410
75691,3,270
75691,4,200
75691,5,180
75691,6,30
,,
75692,,2130
75692,1,820
75692,2,560
75692,3,330
75692,4,200
75692,5,220
75692,6,**
,,
75693,,2740
75693,1,970
75693,2,660
75693,3,360
75693,4,290
75693,5,380
75693,6,80
,,
75701,,14100
75701,1,6230
75701,2,3670
75701,3,1760
75701,4,950
75701,5,1080
75701,6,410
,,
75702,,10500
75702,1,6160
75702,2,3120
75702,3,820
75702,4,230
75702,5,130
75702,6,40
,,
75703,,19100
75703,1,6660
75703,2,4360
75703,3,2360
75703,4,1660
75703,5,2630
75703,6,1430
,,
75704,,3800
75704,1,1660
75704,2,1150
75704,3,480
75704,4,280
75704,5,200
75704,6,30
,,
75705,,930
75705,1,420
75705,2,280
75705,3,120
75705,4,50
75705,5,60
75705,6,**
,,
75706,,3810
75706,1,1900
75706,2,1060
75706,3,420
75706,4,210
75706,5,190
75706,6,30
,,
75707,,6900
75707,1,2430
75707,2,1530
75707,3,940
75707,4,710
75707,5,980
75707,6,310
,,
75708,,3040
75708,1,1580
75708,2,880
75708,3,330
75708,4,150
75708,5,100
75708,6,**
,,
75709,,2530
75709,1,950
75709,2,690
75709,3,350
75709,4,210
75709,5,220
75709,6,110
,,
75750,,1590
75750,1,610
75750,2,390
75750,3,230
75750,4,140
75750,5,170
75750,6,50
,,
75751,,7070
75751,1,3280
75751,2,1820
75751,3,810
75751,4,460
75751,5,520
75751,6,180
,,
75752,,2790
75752,1,1070
75752,2,710
75752,3,370
75752,4,250
75752,5,300
75752,6,90
,,
75754,,2460
75754,1,980
75754,2,640
75754,3,370
75754,4,210
75754,5,220
75754,6,40
,,
75755,,2070
75755,1,860
75755,2,520
75755,3,310
75755,4,210
75755,5,170
75755,6,**
,,
75756,,1710
75756,1,680
75756,2,480
75756,3,250
75756,4,130
75756,5,140
75756,6,30
,,
75757,,5250
75757,1,1700
75757,2,1070
75757,3,700
75757,4,550
75757,5,920
75757,6,310
,,
75758,,4170
75758,1,1590
75758,2,1040
75758,3,610
75758,4,410
75758,5,440
75758,6,80
,,
75760,,980
75760,1,390
75760,2,280
75760,3,150
75760,4,70
75760,5,90
75760,6,**
,,
75762,,6080
75762,1,1810
75762,2,1390
75762,3,930
75762,4,690
75762,5,1000
75762,6,260
,,
75763,,2500
75763,1,980
75763,2,650
75763,3,350
75763,4,210
75763,5,250
75763,6,60
,,
75765,,3120
75765,1,1140
75765,2,730
75765,3,510
75765,4,320
75765,5,340
75765,6,80
,,
75766,,10660
75766,1,5030
75766,2,2910
75766,3,1280
75766,4,660
75766,5,630
75766,6,150
,,
75770,,1140
75770,1,450
75770,2,280
75770,3,140
75770,4,90
75770,5,140
75770,6,40
,,
75771,,8820
75771,1,3020
75771,2,1990
75771,3,1290
75771,4,980
75771,5,1230
75771,6,310
,,
75773,,5170
75773,1,2180
75773,2,1290
75773,3,710
75773,4,410
75773,5,490
75773,6,90
,,
75778,,1300
75778,1,550
75778,2,330
75778,3,180
75778,4,110
75778,5,100
75778,6,30
,,
75783,,3060
75783,1,1230
75783,2,750
75783,3,460
75783,4,270
75783,5,290
75783,6,60
,,
75784,,320
75784,1,160
75784,2,80
75784,3,40
75784,4,40
75784,5,**
75784,6,**
,,
75785,,3710
75785,1,1550
75785,2,1020
75785,3,530
75785,4,280
75785,5,300
75785,6,30
,,
75789,,3250
75789,1,1220
75789,2,810
75789,3,480
75789,4,310
75789,5,350
75789,6,80
,,
75790,,2050
75790,1,830
75790,2,480
75790,3,320
75790,4,200
75790,5,190
75790,6,30
,,
75791,,5800
75791,1,1960
75791,2,1300
75791,3,880
75791,4,620
75791,5,860
75791,6,180
,,
75792,,1450
75792,1,600
75792,2,400
75792,3,210
75792,4,130
75792,5,110
75792,6,**
,,
75801,,6800
75801,1,2900
75801,2,2050
75801,3,870
75801,4,460
75801,5,420
75801,6,100
,,
75803,,6120
75803,1,2480
75803,2,1750
75803,3,860
75803,4,500
75803,5,450
75803,6,80
,,
75831,,2000
75831,1,790
75831,2,480
75831,3,300
75831,4,190
75831,5,210
75831,6,30
,,
75833,,1420
75833,1,540
75833,2,330
75833,3,210
75833,4,130
75833,5,170
75833,6,40
,,
75835,,4450
75835,1,2150
75835,2,1180
75835,3,550
75835,4,250
75835,5,260
75835,6,60
,,
75838,,270
75838,1,90
75838,2,50
75838,3,50
75838,4,40
75838,5,40
75838,6,**
,,
75839,,2180
75839,1,860
75839,2,580
75839,3,340
75839,4,210
75839,5,170
75839,6,20
,,
75840,,3160
75840,1,1160
75840,2,790
75840,3,440
75840,4,300
75840,5,390
75840,6,80
,,
75844,,2090
75844,1,840
75844,2,520
75844,3,310
75844,4,190
75844,5,180
75844,6,50
,,
75845,,1090
75845,1,470
75845,2,280
75845,3,160
75845,4,100
75845,5,80
75845,6,**
,,
75846,,990
75846,1,400
75846,2,260
75846,3,130
75846,4,80
75846,5,120
75846,6,**
,,
75847,,630
75847,1,250
75847,2,180
75847,3,80
75847,4,60
75847,5,60
75847,6,**
,,
75850,,200
75850,1,80
75850,2,50
75850,3,40
75850,4,**
75850,5,30
75850,6,**
,,
75851,,980
75851,1,370
75851,2,270
75851,3,130
75851,4,90
75851,5,120
75851,6,**
,,
75852,,720
75852,1,320
75852,2,200
75852,3,100
75852,4,40
75852,5,60
75852,6,**
,,
75853,,450
75853,1,160
75853,2,110
75853,3,80
75853,4,40
75853,5,60
75853,6,**
,,
75855,,950
75855,1,410
75855,2,260
75855,3,120
75855,4,60
75855,5,100
75855,6,**
,,
75856,,110
75856,1,50
75856,2,30
75856,3,30
75856,4,**
75856,5,**
75856,6,0
,,
75859,,850
75859,1,300
75859,2,170
75859,3,120
75859,4,80
75859,5,120
75859,6,60
,,
75860,,2290
75860,1,970
75860,2,540
75860,3,300
75860,4,210
75860,5,240
75860,6,30
,,
75861,,730
75861,1,280
75861,2,240
75861,3,90
75861,4,70
75861,5,50
75861,6,**
,,
75862,,3960
75862,1,1810
75862,2,1060
75862,3,490
75862,4,290
75862,5,260
75862,6,50
,,
75901,,11530
75901,1,5280
75901,2,3050
75901,3,1400
75901,4,740
75901,5,800
75901,6,260
,,
75904,,13810
75904,1,6210
75904,2,3520
75904,3,1600
75904,4,1030
75904,5,1150
75904,6,300
,,
75925,,1450
75925,1,650
75925,2,410
75925,3,180
75925,4,90
75925,5,120
75925,6,**
,,
75926,,430
75926,1,170
75926,2,100
75926,3,80
75926,4,30
75926,5,50
75926,6,**
,,
75928,,440
75928,1,220
75928,2,90
75928,3,60
75928,4,40
75928,5,30
75928,6,0
,,
75929,,550
75929,1,230
75929,2,130
75929,3,70
75929,4,50
75929,5,70
75929,6,**
,,
75930,,590
75930,1,240
75930,2,140
75930,3,90
75930,4,60
75930,5,60
75930,6,**
,,
75931,,910
75931,1,330
75931,2,200
75931,3,130
75931,4,90
75931,5,130
75931,6,30
,,
75932,,520
75932,1,190
75932,2,130
75932,3,80
75932,4,50
75932,5,70
75932,6,**
,,
75933,,590
75933,1,220
75933,2,140
75933,3,100
75933,4,50
75933,5,80
75933,6,**
,,
75935,,5370
75935,1,2430
75935,2,1610
75935,3,640
75935,4,320
75935,5,280
75935,6,90
,,
75936,,360
75936,1,130
75936,2,80
75936,3,60
75936,4,40
75936,5,50
75936,6,**
,,
75937,,500
75937,1,200
75937,2,140
75937,3,70
75937,4,50
75937,5,40
75937,6,**
,,
75938,,950
75938,1,400
75938,2,220
75938,3,140
75938,4,80
75938,5,110
75938,6,**
,,
75939,,1550
75939,1,690
75939,2,430
75939,3,190
75939,4,130
75939,5,110
75939,6,**
,,
75941,,3240
75941,1,1470
75941,2,810
75941,3,420
75941,4,250
75941,5,270
75941,6,20
,,
75943,,600
75943,1,240
75943,2,150
75943,3,80
75943,4,50
75943,5,80
75943,6,**
,,
75944,,530
75944,1,200
75944,2,130
75944,3,90
75944,4,50
75944,5,60
75944,6,**
,,
75946,,1320
75946,1,570
75946,2,330
75946,3,170
75946,4,120
75946,5,130
75946,6,**
,,
75948,,2330
75948,1,950
75948,2,500
75948,3,320
75948,4,240
75948,5,250
75948,6,70
,,
75949,,3130
75949,1,1280
75949,2,780
75949,3,470
75949,4,260
75949,5,300
75949,6,40
,,
75951,,6120
75951,1,2790
75951,2,1580
75951,3,720
75951,4,440
75951,5,490
75951,6,100
,,
75954,,1250
75954,1,520
75954,2,290
75954,3,190
75954,4,100
75954,5,130
75954,6,20
,,
75956,,2790
75956,1,1070
75956,2,690
75956,3,410
75956,4,270
75956,5,320
75956,6,30
,,
75959,,340
75959,1,140
75959,2,70
75959,3,40
75959,4,40
75959,5,50
75959,6,**
,,
75960,,350
75960,1,140
75960,2,100
75960,3,60
75960,4,20
75960,5,30
75960,6,**
,,
75961,,5620
75961,1,2870
75961,2,1380
75961,3,600
75961,4,360
75961,5,330
75961,6,80
,,
75964,,7270
75964,1,3470
75964,2,2070
75964,3,850
75964,4,410
75964,5,400
75964,6,70
,,
75965,,6890
75965,1,2700
75965,2,1530
75965,3,890
75965,4,610
75965,5,900
75965,6,260
,,
75966,,1640
75966,1,760
75966,2,370
75966,3,200
75966,4,140
75966,5,170
75966,6,**
,,
75968,,740
75968,1,310
75968,2,170
75968,3,110
75968,4,70
75968,5,80
75968,6,**
,,
75969,,1510
75969,1,620
75969,2,380
75969,3,230
75969,4,140
75969,5,120
75969,6,20
,,
75972,,2430
75972,1,1140
75972,2,640
75972,3,310
75972,4,170
75972,5,140
75972,6,30
,,
75973,,930
75973,1,370
75973,2,260
75973,3,130
75973,4,80
75973,5,90
75973,6,**
,,
75974,,1200
75974,1,500
75974,2,380
75974,3,140
75974,4,80
75974,5,100
75974,6,**
,,
75975,,1330
75975,1,560
75975,2,370
75975,3,180
75975,4,90
75975,5,130
75975,6,**
,,
75977,,240
75977,1,120
75977,2,70
75977,3,20
75977,4,30
75977,5,**
75977,6,**
,,
75979,,3120
75979,1,1340
75979,2,830
75979,3,410
75979,4,260
75979,5,240
75979,6,40
,,
75980,,940
75980,1,370
75980,2,240
75980,3,130
75980,4,90
75980,5,110
75980,6,**
,,
76001,,14890
76001,1,5050
76001,2,3230
76001,3,2090
76001,4,1500
76001,5,2490
76001,6,530
,,
76002,,15120
76002,1,5140
76002,2,3590
76002,3,2480
76002,4,1740
76002,5,2030
76002,6,140
,,
76006,,13520
76006,1,5050
76006,2,4520
76006,3,1730
76006,4,720
76006,5,1030
76006,6,470
,,
76008,,7640
76008,1,1850
76008,2,980
76008,3,760
76008,4,750
76008,5,2070
76008,6,1230
,,
76009,,9040
76009,1,3580
76009,2,2500
76009,3,1320
76009,4,750
76009,5,780
76009,6,110
,,
76010,,21980
76010,1,11890
76010,2,7170
76010,3,1930
76010,4,610
76010,5,350
76010,6,30
,,
76011,,10670
76011,1,5160
76011,2,3450
76011,3,1090
76011,4,370
76011,5,450
76011,6,150
,,
76012,,12960
76012,1,4580
76012,2,2980
76012,3,1640
76012,4,1130
76012,5,1990
76012,6,640
,,
76013,,14770
76013,1,5620
76013,2,3550
76013,3,1990
76013,4,1280
76013,5,1820
76013,6,510
,,
76014,,15850
76014,1,7580
76014,2,5150
76014,3,1900
76014,4,740
76014,5,450
76014,6,30
,,
76015,,8400
76015,1,3260
76015,2,2430
76015,3,1230
76015,4,650
76015,5,710
76015,6,120
,,
76016,,15060
76016,1,4250
76016,2,2930
76016,3,2250
76016,4,1720
76016,5,2900
76016,6,1010
,,
76017,,22120
76017,1,7270
76017,2,5540
76017,3,3370
76017,4,2240
76017,5,2960
76017,6,740
,,
76018,,13230
76018,1,5060
76018,2,3740
76018,3,2190
76018,4,1110
76018,5,1040
76018,6,90
,,
76020,,12880
76020,1,4380
76020,2,2940
76020,3,1890
76020,4,1400
76020,5,1840
76020,6,430
,,
76021,,18010
76021,1,5060
76021,2,4460
76021,3,2770
76021,4,1870
76021,5,3160
76021,6,690
,,
76022,,7350
76022,1,2440
76022,2,2280
76022,3,1250
76022,4,610
76022,5,670
76022,6,100
,,
76023,,2800
76023,1,970
76023,2,680
76023,3,470
76023,4,290
76023,5,330
76023,6,60
,,
76028,,31290
76028,1,9530
76028,2,6680
76028,3,4730
76028,4,3830
76028,5,5390
76028,6,1130
,,
76031,,6840
76031,1,2980
76031,2,1850
76031,3,840
76031,4,480
76031,5,590
76031,6,100
,,
76033,,11550
76033,1,4310
76033,2,3160
76033,3,1610
76033,4,1000
76033,5,1180
76033,6,290
,,
76034,,12100
76034,1,2710
76034,2,1130
76034,3,890
76034,4,800
76034,5,2740
76034,6,3830
,,
76035,,830
76035,1,240
76035,2,170
76035,3,90
76035,4,80
76035,5,170
76035,6,80
,,
76036,,12400
76036,1,4080
76036,2,3140
76036,3,1970
76036,4,1350
76036,5,1610
76036,6,250
,,
76039,,18950
76039,1,5360
76039,2,5390
76039,3,3460
76039,4,1890
76039,5,2340
76039,6,510
,,
76040,,14030
76040,1,5340
76040,2,4210
76040,3,1890
76040,4,1090
76040,5,1330
76040,6,170
,,
76041,,170
76041,1,60
76041,2,40
76041,3,40
76041,4,30
76041,5,**
76041,6,**
,,
76043,,3090
76043,1,1100
76043,2,660
76043,3,410
76043,4,330
76043,5,470
76043,6,120
,,
76044,,1960
76044,1,660
76044,2,440
76044,3,290
76044,4,210
76044,5,290
76044,6,70
,,
76048,,10490
76048,1,4000
76048,2,2560
76048,3,1420
76048,4,890
76048,5,1240
76048,6,380
,,
76049,,13150
76049,1,3940
76049,2,2490
76049,3,1860
76049,4,1510
76049,5,2580
76049,6,770
,,
76050,,2820
76050,1,930
76050,2,640
76050,3,470
76050,4,300
76050,5,390
76050,6,90
,,
76051,,23920
76051,1,6450
76051,2,4740
76051,3,3220
76051,4,2330
76051,5,5010
76051,6,2170
,,
76052,,9130
76052,1,2150
76052,2,1420
76052,3,1330
76052,4,1260
76052,5,2360
76052,6,610
,,
76053,,14540
76053,1,5560
76053,2,4170
76053,3,2210
76053,4,1180
76053,5,1270
76053,6,150
,,
76054,,6190
76054,1,1540
76054,2,1060
76054,3,870
76054,4,750
76054,5,1570
76054,6,400
,,
76055,,1160
76055,1,480
76055,2,320
76055,3,160
76055,4,100
76055,5,100
76055,6,**
,,
76058,,8130
76058,1,3180
76058,2,2080
76058,3,1160
76058,4,770
76058,5,830
76058,6,110
,,
76059,,2130
76059,1,1030
76059,2,540
76059,3,250
76059,4,150
76059,5,140
76059,6,20
,,
76060,,3790
76060,1,1290
76060,2,800
76060,3,480
76060,4,350
76060,5,670
76060,6,200
,,
76061,,250
76061,1,80
76061,2,60
76061,3,30
76061,4,40
76061,5,40
76061,6,**
,,
76063,,31690
76063,1,9350
76063,2,6060
76063,3,4230
76063,4,3380
76063,5,6630
76063,6,2040
,,
76064,,910
76064,1,260
76064,2,190
76064,3,170
76064,4,100
76064,5,160
76064,6,30
,,
76065,,16420
76065,1,4460
76065,2,3040
76065,3,2260
76065,4,2020
76065,5,3720
76065,6,920
,,
76066,,1420
76066,1,520
76066,2,310
76066,3,200
76066,4,150
76066,5,180
76066,6,60
,,
76067,,7950
76067,1,3670
76067,2,2140
76067,3,1010
76067,4,540
76067,5,510
76067,6,80
,,
76070,,220
76070,1,60
76070,2,30
76070,3,30
76070,4,30
76070,5,70
76070,6,**
,,
76071,,1750
76071,1,580
76071,2,440
76071,3,270
76071,4,160
76071,5,260
76071,6,40
,,
76073,,2480
76073,1,790
76073,2,540
76073,3,420
76073,4,270
76073,5,410
76073,6,50
,,
76077,,270
76077,1,70
76077,2,60
76077,3,50
76077,4,30
76077,5,60
76077,6,**
,,
76078,,4040
76078,1,1280
76078,2,920
76078,3,680
76078,4,460
76078,5,590
76078,6,110
,,
76082,,8360
76082,1,2940
76082,2,2020
76082,3,1240
76082,4,920
76082,5,1080
76082,6,160
,,
76084,,3630
76084,1,1330
76084,2,1020
76084,3,600
76084,4,350
76084,5,300
76084,6,30
,,
76085,,4970
76085,1,1640
76085,2,1030
76085,3,690
76085,4,520
76085,5,920
76085,6,170
,,
76086,,9630
76086,1,3780
76086,2,2590
76086,3,1400
76086,4,790
76086,5,900
76086,6,170
,,
76087,,13340
76087,1,3910
76087,2,2300
76087,3,1680
76087,4,1550
76087,5,2970
76087,6,930
,,
76088,,5370
76088,1,1780
76088,2,1130
76088,3,770
76088,4,580
76088,5,890
76088,6,220
,,
76092,,13220
76092,1,3060
76092,2,1070
76092,3,770
76092,4,620
76092,5,2370
76092,6,5330
,,
76093,,1000
76093,1,360
76093,2,250
76093,3,160
76093,4,120
76093,5,110
76093,6,**
,,
76102,,4290
76102,1,1400
76102,2,820
76102,3,650
76102,4,400
76102,5,600
76102,6,420
,,
76103,,6270
76103,1,2890
76103,2,1950
76103,3,740
76103,4,350
76103,5,300
76103,6,40
,,
76104,,7260
76104,1,4150
76104,2,1970
76104,3,600
76104,4,230
76104,5,240
76104,6,70
,,
76105,,9170
76105,1,5580
76105,2,2730
76105,3,660
76105,4,130
76105,5,70
76105,6,**
,,
76106,,14200
76106,1,7340
76106,2,4930
76106,3,1380
76106,4,370
76106,5,180
76106,6,**
,,
76107,,14500
76107,1,4630
76107,2,3310
76107,3,1940
76107,4,1100
76107,5,1890
76107,6,1630
,,
76108,,19460
76108,1,6480
76108,2,5140
76108,3,2970
76108,4,1910
76108,5,2370
76108,6,590
,,
76109,,9930
76109,1,2580
76109,2,1850
76109,3,1170
76109,4,740
76109,5,1720
76109,6,1870
,,
76110,,13110
76110,1,5630
76110,2,4010
76110,3,1470
76110,4,630
76110,5,920
76110,6,450
,,
76111,,9350
76111,1,4230
76111,2,3160
76111,3,1130
76111,4,420
76111,5,350
76111,6,60
,,
76112,,19160
76112,1,9350
76112,2,5620
76112,3,2110
76112,4,970
76112,5,930
76112,6,180
,,
76114,,11100
76114,1,4790
76114,2,3530
76114,3,1500
76114,4,640
76114,5,500
76114,6,140
,,
76115,,8620
76115,1,4620
76115,2,2870
76115,3,800
76115,4,200
76115,5,130
76115,6,**
,,
76116,,22360
76116,1,9070
76116,2,6120
76116,3,2720
76116,4,1460
76116,5,2030
76116,6,960
,,
76117,,14210
76117,1,6350
76117,2,4730
76117,3,1800
76117,4,750
76117,5,520
76117,6,60
,,
76118,,7520
76118,1,2570
76118,2,1890
76118,3,1200
76118,4,790
76118,5,930
76118,6,140
,,
76119,,18840
76119,1,10760
76119,2,5700
76119,3,1600
76119,4,490
76119,5,270
76119,6,20
,,
76120,,8390
76120,1,3440
76120,2,2650
76120,3,1090
76120,4,540
76120,5,560
76120,6,110
,,
76123,,15060
76123,1,5210
76123,2,3800
76123,3,2380
76123,4,1430
76123,5,1930
76123,6,310
,,
76126,,11140
76126,1,2810
76126,2,2110
76126,3,1650
76126,4,1310
76126,5,2330
76126,6,930
,,
76127,,260
76127,1,120
76127,2,80
76127,3,30
76127,4,30
76127,5,**
76127,6,**
,,
76131,,17820
76131,1,5130
76131,2,4200
76131,3,3010
76131,4,2300
76131,5,2890
76131,6,290
,,
76132,,12880
76132,1,4350
76132,2,3410
76132,3,1660
76132,4,870
76132,5,1450
76132,6,1140
,,
76133,,23070
76133,1,9090
76133,2,6610
76133,3,3400
76133,4,1810
76133,5,1900
76133,6,260
,,
76134,,11830
76134,1,5140
76134,2,3600
76134,3,1670
76134,4,790
76134,5,590
76134,6,40
,,
76135,,9150
76135,1,3320
76135,2,2450
76135,3,1260
76135,4,810
76135,5,1060
76135,6,250
,,
76137,,27110
76137,1,8950
76137,2,7030
76137,3,4390
76137,4,2760
76137,5,3530
76137,6,450
,,
76140,,13420
76140,1,5770
76140,2,4170
76140,3,1850
76140,4,830
76140,5,700
76140,6,100
,,
76148,,11520
76148,1,3910
76148,2,3320
76148,3,2090
76148,4,1160
76148,5,970
76148,6,70
,,
76155,,2940
76155,1,780
76155,2,1020
76155,3,620
76155,4,290
76155,5,200
76155,6,30
,,
76164,,6510
76164,1,3270
76164,2,2250
76164,3,680
76164,4,180
76164,5,110
76164,6,20
,,
76177,,7220
76177,1,1740
76177,2,1440
76177,3,1280
76177,4,1030
76177,5,1560
76177,6,170
,,
76179,,26850
76179,1,7510
76179,2,6190
76179,3,4450
76179,4,3280
76179,5,4460
76179,6,960
,,
76180,,17030
76180,1,6050
76180,2,4770
76180,3,2540
76180,4,1440
76180,5,1870
76180,6,360
,,
76182,,14930
76182,1,4090
76182,2,2750
76182,3,2110
76182,4,1650
76182,5,3310
76182,6,1020
,,
76201,,9660
76201,1,5500
76201,2,2340
76201,3,870
76201,4,430
76201,5,430
76201,6,90
,,
76205,,8290
76205,1,3680
76205,2,2180
76205,3,880
76205,4,470
76205,5,760
76205,6,320
,,
76207,,6730
76207,1,2110
76207,2,1610
76207,3,1000
76207,4,700
76207,5,1040
76207,6,270
,,
76208,,10620
76208,1,3580
76208,2,2550
76208,3,1340
76208,4,930
76208,5,1740
76208,6,480
,,
76209,,11700
76209,1,4720
76209,2,3460
76209,3,1690
76209,4,910
76209,5,820
76209,6,100
,,
76210,,19090
76210,1,5550
76210,2,3770
76210,3,2790
76210,4,2300
76210,5,3850
76210,6,830
,,
76225,,1450
76225,1,470
76225,2,350
76225,3,260
76225,4,160
76225,5,170
76225,6,40
,,
76226,,12260
76226,1,2610
76226,2,1310
76226,3,1100
76226,4,1100
76226,5,3760
76226,6,2380
,,
76227,,15220
76227,1,3980
76227,2,3140
76227,3,2720
76227,4,2160
76227,5,2730
76227,6,490
,,
76228,,420
76228,1,140
76228,2,120
76228,3,70
76228,4,40
76228,5,50
76228,6,**
,,
76230,,4020
76230,1,1560
76230,2,950
76230,3,630
76230,4,410
76230,5,390
76230,6,80
,,
76233,,1520
76233,1,490
76233,2,380
76233,3,240
76233,4,180
76233,5,190
76233,6,40
,,
76234,,7760
76234,1,2540
76234,2,1760
76234,3,1120
76234,4,780
76234,5,1200
76234,6,360
,,
76238,,230
76238,1,70
76238,2,40
76238,3,30
76238,4,40
76238,5,50
76238,6,**
,,
76239,,480
76239,1,170
76239,2,120
76239,3,80
76239,4,40
76239,5,70
76239,6,**
,,
76240,,11300
76240,1,4330
76240,2,3160
76240,3,1570
76240,4,940
76240,5,1040
76240,6,260
,,
76244,,31170
76244,1,8300
76244,2,5410
76244,3,4420
76244,4,4000
76244,5,7680
76244,6,1360
,,
76245,,800
76245,1,330
76245,2,190
76245,3,100
76245,4,70
76245,5,70
76245,6,40
,,
76247,,6820
76247,1,2000
76247,2,1420
76247,3,1100
76247,4,860
76247,5,1230
76247,6,210
,,
76248,,17650
76248,1,4430
76248,2,2120
76248,3,1660
76248,4,1500
76248,5,4860
76248,6,3080
,,
76249,,3990
76249,1,1150
76249,2,930
76249,3,680
76249,4,500
76249,5,640
76249,6,90
,,
76250,,580
76250,1,150
76250,2,100
76250,3,90
76250,4,80
76250,5,130
76250,6,30
,,
76251,,330
76251,1,120
76251,2,70
76251,3,50
76251,4,30
76251,5,60
76251,6,**
,,
76252,,1440
76252,1,500
76252,2,280
76252,3,220
76252,4,140
76252,5,240
76252,6,60
,,
76255,,2170
76255,1,920
76255,2,540
76255,3,310
76255,4,200
76255,5,160
76255,6,40
,,
76258,,3170
76258,1,1070
76258,2,780
76258,3,450
76258,4,250
76258,5,450
76258,6,170
,,
76259,,2390
76259,1,730
76259,2,520
76259,3,360
76259,4,290
76259,5,390
76259,6,100
,,
76262,,17330
76262,1,4120
76262,2,2590
76262,3,1990
76262,4,1720
76262,5,4240
76262,6,2670
,,
76264,,680
76264,1,230
76264,2,180
76264,3,100
76264,4,80
76264,5,90
76264,6,**
,,
76265,,730
76265,1,270
76265,2,170
76265,3,110
76265,4,80
76265,5,100
76265,6,**
,,
76266,,7130
76266,1,2290
76266,2,1720
76266,3,1130
76266,4,740
76266,5,1050
76266,6,200
,,
76270,,870
76270,1,290
76270,2,180
76270,3,150
76270,4,90
76270,5,130
76270,6,30
,,
76271,,750
76271,1,240
76271,2,180
76271,3,120
76271,4,80
76271,5,100
76271,6,30
,,
76272,,2210
76272,1,720
76272,2,540
76272,3,320
76272,4,220
76272,5,320
76272,6,90
,,
76273,,4120
76273,1,1470
76273,2,1030
76273,3,650
76273,4,420
76273,5,460
76273,6,90
,,
76301,,6250
76301,1,3510
76301,2,1710
76301,3,560
76301,4,210
76301,5,200
76301,6,60
,,
76302,,5330
76302,1,2210
76302,2,1280
76302,3,810
76302,4,480
76302,5,440
76302,6,110
,,
76305,,2180
76305,1,800
76305,2,550
76305,3,340
76305,4,230
76305,5,220
76305,6,40
,,
76306,,6050
76306,1,2680
76306,2,1860
76306,3,790
76306,4,410
76306,5,310
76306,6,**
,,
76308,,9130
76308,1,3360
76308,2,2200
76308,3,1220
76308,4,790
76308,5,1110
76308,6,450
,,
76309,,5710
76309,1,2510
76309,2,1460
76309,3,640
76309,4,420
76309,5,520
76309,6,160
,,
76310,,8470
76310,1,2710
76310,2,1970
76310,3,1350
76310,4,1010
76310,5,1200
76310,6,230
,,
76311,,1340
76311,1,670
76311,2,340
76311,3,190
76311,4,80
76311,5,60
76311,6,**
,,
76351,,830
76351,1,320
76351,2,220
76351,3,110
76351,4,90
76351,5,90
76351,6,**
,,
76354,,5040
76354,1,1930
76354,2,1260
76354,3,720
76354,4,540
76354,5,530
76354,6,60
,,
76357,,270
76357,1,80
76357,2,90
76357,3,40
76357,4,30
76357,5,30
76357,6,**
,,
76360,,1170
76360,1,480
76360,2,320
76360,3,170
76360,4,90
76360,5,110
76360,6,**
,,
76363,,130
76363,1,60
76363,2,40
76363,3,30
76363,4,**
76363,5,**
76363,6,0
,,
76365,,2040
76365,1,760
76365,2,480
76365,3,310
76365,4,220
76365,5,230
76365,6,40
,,
76366,,940
76366,1,340
76366,2,220
76366,3,130
76366,4,100
76366,5,120
76366,6,30
,,
76367,,4150
76367,1,1380
76367,2,1020
76367,3,730
76367,4,490
76367,5,480
76367,6,50
,,
76371,,650
76371,1,280
76371,2,190
76371,3,70
76371,4,50
76371,5,60
76371,6,**
,,
76372,,300
76372,1,130
76372,2,80
76372,3,60
76372,4,**
76372,5,30
76372,6,**
,,
76374,,1580
76374,1,590
76374,2,440
76374,3,240
76374,4,150
76374,5,130
76374,6,30
,,
76377,,320
76377,1,120
76377,2,90
76377,3,50
76377,4,30
76377,5,30
76377,6,**
,,
76379,,230
76379,1,90
76379,2,50
76379,3,40
